time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-10-28 07:00:00+00:00,5.6,73,0.0,0.0,15.0,28.9,24,1,0.0,1024.6,1017.6,7.0,0.24,3.0
2025-10-28 08:00:00+00:00,7.4,68,0.0,0.0,12.4,31.2,47,1,0.0,1024.5,1017.5,121.0,0.33,76.0
2025-10-28 09:00:00+00:00,9.5,61,0.0,0.0,16.3,24.7,92,3,0.0,1024.8,1017.9,295.0,0.47,224.0
2025-10-28 10:00:00+00:00,11.2,52,0.0,0.0,19.5,29.0,59,2,0.0,1024.6,1017.7,417.0,0.64,290.0
2025-10-28 11:00:00+00:00,12.8,47,0.0,0.0,20.0,28.9,94,3,0.0,1023.9,1017.1,556.0,0.78,454.0
2025-10-28 12:00:00+00:00,13.6,47,0.0,0.0,23.2,33.2,100,3,0.0,1022.7,1015.9,564.0,0.82,410.0
2025-10-28 13:00:00+00:00,12.9,49,0.0,0.0,20.9,30.6,100,3,0.0,1022.3,1015.5,415.0,0.76,162.0
2025-10-28 14:00:00+00:00,13.1,49,0.0,0.0,18.0,26.8,100,3,0.0,1021.8,1015.0,192.0,0.77,2.0
2025-10-28 15:00:00+00:00,12.9,51,0.0,0.0,18.7,27.8,100,3,0.0,1021.7,1014.9,155.0,0.73,15.0
2025-10-28 16:00:00+00:00,12.2,51,0.0,0.0,14.3,22.9,100,3,0.0,1021.6,1014.8,60.0,0.7,0.0
2025-10-28 17:00:00+00:00,11.8,55,0.0,0.0,12.3,21.6,100,3,0.0,1021.4,1014.6,23.0,0.62,0.0
2025-10-28 18:00:00+00:00,11.1,60,0.0,0.0,13.5,24.6,44,1,0.0,1021.6,1014.8,0.0,0.52,0.0
2025-10-28 19:00:00+00:00,11.1,59,0.0,0.0,12.5,22.3,100,3,0.0,1021.8,1015.0,0.0,0.54,0.0
2025-10-28 20:00:00+00:00,11.1,57,0.0,0.0,14.1,24.5,100,3,0.0,1022.0,1015.2,0.0,0.57,0.0
2025-10-28 21:00:00+00:00,10.8,57,0.0,0.0,14.7,25.6,100,3,0.0,1022.0,1015.1,0.0,0.56,0.0
2025-10-28 22:00:00+00:00,10.4,59,0.0,0.0,13.9,24.3,75,2,0.0,1021.8,1014.9,0.0,0.52,0.0
2025-10-28 23:00:00+00:00,9.1,65,0.0,0.0,11.3,22.5,36,1,0.0,1021.5,1014.6,0.0,0.41,0.0
2025-10-29 00:00:00+00:00,8.4,68,0.0,0.0,10.3,22.4,18,0,0.0,1020.8,1013.9,0.0,0.35,0.0
2025-10-29 01:00:00+00:00,8.6,69,0.0,0.0,10.4,21.3,100,3,0.0,1020.8,1013.9,0.0,0.35,0.0
2025-10-29 02:00:00+00:00,8.6,69,0.0,0.0,11.1,22.7,85,3,0.0,1020.5,1013.6,0.0,0.35,0.0
2025-10-29 03:00:00+00:00,8.4,70,0.0,0.0,12.1,24.2,98,3,0.0,1019.9,1013.0,0.0,0.33,0.0
2025-10-29 04:00:00+00:00,7.7,73,0.0,0.0,12.6,25.7,39,1,0.0,1019.4,1012.5,0.0,0.29,0.0
2025-10-29 05:00:00+00:00,7.3,75,0.0,0.0,11.2,24.1,100,3,0.0,1019.3,1012.4,0.0,0.25,0.0
2025-10-29 06:00:00+00:00,7.5,75,0.0,0.0,11.3,23.1,100,3,0.0,1019.3,1012.4,0.0,0.26,0.0
2025-10-29 07:00:00+00:00,8.8,72,0.0,0.0,10.6,19.7,100,3,0.0,1019.6,1012.7,4.0,0.32,0.0
2025-10-29 08:00:00+00:00,9.1,72,0.0,0.0,9.6,16.3,100,3,0.0,1019.9,1013.0,23.0,0.32,0.0
2025-10-29 09:00:00+00:00,9.2,72,0.0,0.0,8.9,13.5,100,3,0.0,1019.9,1013.0,57.0,0.32,0.0
2025-10-29 10:00:00+00:00,10.1,69,0.1,0.0,10.6,15.3,100,51,0.1,1019.7,1012.8,166.0,0.39,23.0
2025-10-29 11:00:00+00:00,10.8,67,0.0,0.0,10.6,15.1,98,3,0.0,1019.2,1012.4,192.0,0.43,33.0
2025-10-29 12:00:00+00:00,12.1,62,0.0,0.0,10.8,15.4,99,3,0.0,1018.2,1011.4,243.0,0.53,53.0
2025-10-29 13:00:00+00:00,13.6,60,0.0,0.0,9.8,13.6,96,3,0.0,1017.1,1010.3,331.0,0.62,103.0
2025-10-29 14:00:00+00:00,13.8,60,0.0,0.0,14.5,20.5,100,3,0.0,1016.7,1009.9,326.0,0.63,120.0
2025-10-29 15:00:00+00:00,13.1,64,0.0,0.0,15.1,22.7,100,3,0.0,1016.5,1009.7,114.0,0.55,7.0
2025-10-29 16:00:00+00:00,12.9,65,0.0,0.0,14.5,22.5,100,3,0.0,1016.1,1009.3,80.0,0.52,3.0
2025-10-29 17:00:00+00:00,12.3,71,0.1,0.0,12.1,21.4,100,51,0.1,1015.8,1009.0,22.0,0.42,3.0
2025-10-29 18:00:00+00:00,12.1,78,0.0,0.0,15.0,26.2,100,3,0.0,1015.6,1008.8,0.0,0.31,0.0
2025-10-29 19:00:00+00:00,11.1,83,0.1,0.0,15.6,27.6,100,51,0.1,1015.4,1008.6,0.0,0.23,0.0
2025-10-29 20:00:00+00:00,11.1,88,0.2,0.0,15.6,27.4,100,51,0.2,1015.3,1008.5,0.0,0.16,0.0
2025-10-29 21:00:00+00:00,10.6,94,1.2,0.0,19.0,31.9,100,55,1.2,1014.6,1007.8,0.0,0.08,0.0
2025-10-29 22:00:00+00:00,10.6,96,0.2,0.0,19.4,33.0,100,51,0.2,1013.5,1006.7,0.0,0.05,0.0
2025-10-29 23:00:00+00:00,10.6,98,2.9,0.0,16.9,30.0,100,63,2.9,1012.2,1005.4,0.0,0.02,0.0
2025-10-30 00:00:00+00:00,10.9,98,10.8,0.0,16.9,30.1,100,65,10.8,1010.7,1003.9,0.0,0.03,0.0
2025-10-30 01:00:00+00:00,10.9,96,2.9,0.0,18.1,31.3,100,63,2.9,1009.1,1002.3,0.0,0.05,0.0
2025-10-30 02:00:00+00:00,11.2,98,5.6,0.0,12.4,23.6,100,63,5.6,1008.3,1001.5,0.0,0.02,0.0
2025-10-30 03:00:00+00:00,11.4,99,3.2,0.0,13.8,24.9,100,63,3.2,1006.7,1000.0,0.0,0.01,0.0
2025-10-30 04:00:00+00:00,12.5,99,1.7,0.0,16.5,30.4,100,61,1.7,1004.8,998.1,0.0,0.02,0.0
2025-10-30 05:00:00+00:00,13.2,99,2.0,0.0,17.6,32.1,100,61,2.0,1003.2,996.5,0.0,0.01,0.0
2025-10-30 06:00:00+00:00,13.6,99,0.5,0.0,18.6,33.8,100,53,0.5,1001.8,995.1,0.0,0.02,0.0
2025-10-30 07:00:00+00:00,14.6,99,0.4,0.0,14.5,27.4,100,51,0.4,1001.1,994.5,1.0,0.02,0.0
2025-10-30 08:00:00+00:00,15.3,98,0.7,0.0,13.0,25.1,51,53,0.7,1000.8,994.2,18.0,0.03,0.0
2025-10-30 09:00:00+00:00,16.1,93,0.0,0.0,12.3,20.0,100,3,0.0,1000.5,993.9,112.0,0.12,15.0
2025-10-30 10:00:00+00:00,15.9,94,1.0,0.0,14.1,21.3,65,55,1.0,1000.4,993.8,137.0,0.1,24.0
2025-10-30 11:00:00+00:00,17.0,82,0.0,0.0,14.6,20.7,18,0,0.0,999.9,993.3,413.0,0.35,261.0
2025-10-30 12:00:00+00:00,18.0,70,0.0,0.0,18.3,26.1,77,2,0.0,999.1,992.6,500.0,0.62,329.0
2025-10-30 13:00:00+00:00,17.8,66,0.1,0.0,15.2,21.6,12,51,0.1,998.6,992.1,515.0,0.7,383.0
2025-10-30 14:00:00+00:00,18.0,60,0.0,0.0,14.4,20.4,12,0,0.0,998.0,991.5,476.0,0.83,375.0
2025-10-30 15:00:00+00:00,17.8,58,0.0,0.0,14.1,20.3,16,0,0.0,997.9,991.4,382.0,0.85,300.0
2025-10-30 16:00:00+00:00,17.0,59,0.0,0.0,10.3,17.2,31,1,0.0,998.0,991.4,232.0,0.79,169.0
2025-10-30 17:00:00+00:00,14.9,68,0.0,0.0,7.6,17.3,64,2,0.0,998.4,991.8,64.0,0.54,35.0
2025-10-30 18:00:00+00:00,13.1,78,0.0,0.0,5.8,16.4,34,1,0.0,998.7,992.1,0.0,0.33,0.0
2025-10-30 19:00:00+00:00,12.4,71,0.0,0.0,9.7,21.8,2,0,0.0,999.2,992.5,0.0,0.42,0.0
2025-10-30 20:00:00+00:00,11.4,75,0.0,0.0,8.7,21.3,16,0,0.0,999.3,992.6,0.0,0.33,0.0
2025-10-30 21:00:00+00:00,10.9,78,0.0,0.0,8.6,22.0,22,1,0.0,999.2,992.5,0.0,0.29,0.0
2025-10-30 22:00:00+00:00,11.1,72,0.0,0.0,13.1,28.0,14,0,0.0,999.2,992.5,0.0,0.37,0.0
2025-10-30 23:00:00+00:00,10.9,70,0.0,0.0,13.0,27.4,4,0,0.0,998.7,992.0,0.0,0.39,0.0
2025-10-31 00:00:00+00:00,10.5,72,0.0,0.0,15.9,30.1,2,0,0.0,998.8,992.1,0.0,0.36,0.0
2025-10-31 01:00:00+00:00,10.4,72,0.0,0.0,17.0,31.6,7,0,0.0,998.6,991.9,0.0,0.35,0.0
2025-10-31 02:00:00+00:00,10.6,72,0.0,0.0,19.8,35.1,22,1,0.0,998.8,992.1,0.0,0.36,0.0
2025-10-31 03:00:00+00:00,10.3,69,0.0,0.0,19.8,34.2,50,2,0.0,999.5,992.8,0.0,0.39,0.0
2025-10-31 04:00:00+00:00,10.0,68,0.0,0.0,22.5,38.2,48,1,0.0,1000.1,993.4,0.0,0.39,0.0
2025-10-31 05:00:00+00:00,9.8,66,0.0,0.0,23.5,38.8,69,2,0.0,1000.9,994.2,0.0,0.41,0.0
2025-10-31 06:00:00+00:00,9.6,67,0.0,0.0,19.0,32.9,33,1,0.0,1001.6,994.8,0.0,0.4,0.0
2025-10-31 07:00:00+00:00,10.0,62,0.0,0.0,22.5,38.0,2,0,0.0,1002.0,995.3,4.0,0.47,1.0
2025-10-31 08:00:00+00:00,10.7,60,0.0,0.0,22.8,37.6,1,0,0.0,1003.2,996.5,114.0,0.52,77.0
2025-10-31 09:00:00+00:00,11.6,56,0.0,0.0,25.4,38.8,10,0,0.0,1003.6,996.9,291.0,0.61,230.0
2025-10-31 10:00:00+00:00,12.7,51,0.0,0.0,32.0,47.7,38,1,0.0,1003.7,997.0,441.0,0.71,363.0
2025-10-31 11:00:00+00:00,13.1,47,0.0,0.0,33.7,50.5,62,2,0.0,1004.1,997.4,392.0,0.81,208.0
2025-10-31 12:00:00+00:00,13.8,41,0.0,0.0,35.1,53.0,50,2,0.0,1004.1,997.4,445.0,0.93,262.0
2025-10-31 13:00:00+00:00,14.6,39,0.0,0.0,29.6,44.5,21,1,0.0,1003.7,997.1,462.0,1.01,255.0
2025-10-31 14:00:00+00:00,14.8,39,0.0,0.0,29.5,44.7,3,0,0.0,1004.1,997.5,503.0,1.03,403.0
2025-10-31 15:00:00+00:00,14.2,40,0.0,0.0,31.6,48.0,16,0,0.0,1005.1,998.4,390.0,0.98,310.0
2025-10-31 16:00:00+00:00,13.4,44,0.0,0.0,26.4,42.0,13,0,0.0,1006.2,999.5,207.0,0.87,130.0
2025-10-31 17:00:00+00:00,12.3,45,0.0,0.0,23.4,39.4,16,0,0.0,1007.3,1000.6,70.0,0.79,41.0
2025-10-31 18:00:00+00:00,11.6,49,0.0,0.0,22.1,38.0,74,2,0.0,1008.4,1001.7,0.0,0.7,0.0
2025-10-31 19:00:00+00:00,11.9,48,0.0,0.0,22.4,38.1,48,1,0.0,1009.3,1002.6,0.0,0.72,0.0
2025-10-31 20:00:00+00:00,11.6,51,0.0,0.0,20.8,35.9,77,2,0.0,1009.8,1003.0,0.0,0.66,0.0
2025-10-31 21:00:00+00:00,11.4,53,0.0,0.0,20.4,35.4,16,0,0.0,1010.5,1003.7,0.0,0.63,0.0
2025-10-31 22:00:00+00:00,11.6,53,0.0,0.0,20.6,35.5,57,2,0.0,1011.2,1004.4,0.0,0.65,0.0
2025-10-31 23:00:00+00:00,11.1,55,0.0,0.0,18.6,33.1,10,0,0.0,1011.6,1004.8,0.0,0.6,0.0
2025-11-01 00:00:00+00:00,10.6,56,0.0,0.0,17.0,30.8,5,0,0.0,1012.1,1005.3,0.0,0.57,0.0
2025-11-01 01:00:00+00:00,10.4,55,0.0,0.0,15.5,29.0,9,0,0.0,1012.2,1005.4,0.0,0.57,0.0
2025-11-01 02:00:00+00:00,9.5,58,0.0,0.0,13.5,27.1,4,0,0.0,1012.8,1006.0,0.0,0.5,0.0
2025-11-01 03:00:00+00:00,9.1,58,0.0,0.0,13.5,27.8,6,0,0.0,1013.4,1006.6,0.0,0.48,0.0
2025-11-01 04:00:00+00:00,8.6,59,0.0,0.0,12.3,26.3,1,0,0.0,1013.8,1006.9,0.0,0.46,0.0
2025-11-01 05:00:00+00:00,7.8,63,0.0,0.0,10.5,24.2,44,1,0.0,1014.6,1007.7,0.0,0.39,0.0
2025-11-01 06:00:00+00:00,7.4,66,0.0,0.0,11.0,24.7,61,2,0.0,1015.4,1008.5,0.0,0.35,0.0
2025-11-01 07:00:00+00:00,7.1,66,0.0,0.0,12.6,26.6,27,1,0.0,1016.1,1009.2,4.0,0.34,2.0
2025-11-01 08:00:00+00:00,8.3,67,0.0,0.0,11.1,24.4,10,0,0.0,1017.2,1010.3,109.0,0.36,69.0
2025-11-01 09:00:00+00:00,10.6,60,0.0,0.0,9.7,17.6,16,0,0.0,1018.0,1011.2,282.0,0.51,221.0
2025-11-01 10:00:00+00:00,12.6,53,0.0,0.0,12.8,18.5,21,1,0.0,1018.1,1011.3,433.0,0.68,359.0
2025-11-01 11:00:00+00:00,13.9,50,0.0,0.0,14.6,20.7,53,2,0.0,1018.0,1011.2,537.0,0.8,453.0
2025-11-01 12:00:00+00:00,14.8,48,0.0,0.0,14.5,20.1,26,1,0.0,1017.7,1011.0,587.0,0.87,497.0
2025-11-01 13:00:00+00:00,16.1,40,0.0,0.0,19.5,28.0,69,2,0.0,1017.1,1010.4,589.0,1.1,509.0
2025-11-01 14:00:00+00:00,16.0,39,0.0,0.0,18.6,27.0,49,1,0.0,1017.0,1010.3,313.0,1.1,130.0
2025-11-01 15:00:00+00:00,16.4,36,0.0,0.0,16.4,24.3,73,2,0.0,1017.0,1010.3,313.0,1.19,177.0
2025-11-01 16:00:00+00:00,15.4,40,0.0,0.0,9.6,18.2,15,0,0.0,1017.2,1010.5,193.0,1.05,104.0
2025-11-01 17:00:00+00:00,12.6,49,0.0,0.0,6.8,18.7,17,0,0.0,1017.6,1010.8,70.0,0.74,45.0
2025-11-01 18:00:00+00:00,11.1,55,0.0,0.0,7.3,20.1,72,2,0.0,1018.4,1011.6,0.0,0.6,0.0
2025-11-01 19:00:00+00:00,10.2,62,0.0,0.0,6.6,17.0,100,3,0.0,1019.0,1012.1,0.0,0.48,0.0
2025-11-01 20:00:00+00:00,9.4,64,0.0,0.0,6.6,18.2,100,3,0.0,1019.7,1012.8,0.0,0.42,0.0
2025-11-01 21:00:00+00:00,8.8,66,0.0,0.0,6.2,17.1,100,3,0.0,1020.4,1013.5,0.0,0.38,0.0
2025-11-01 22:00:00+00:00,8.2,69,0.0,0.0,5.8,16.5,95,3,0.0,1021.1,1014.2,0.0,0.34,0.0
2025-11-01 23:00:00+00:00,7.6,71,0.0,0.0,6.0,17.0,97,3,0.0,1021.5,1014.6,0.0,0.3,0.0
2025-11-02 00:00:00+00:00,7.4,71,0.0,0.0,5.1,14.9,100,3,0.0,1021.7,1014.8,0.0,0.3,0.0
2025-11-02 01:00:00+00:00,6.6,75,0.0,0.0,5.5,15.1,100,3,0.0,1022.2,1015.2,0.0,0.24,0.0
2025-11-02 02:00:00+00:00,6.3,76,0.0,0.0,5.5,15.0,100,3,0.0,1022.5,1015.5,0.0,0.23,0.0
2025-11-02 03:00:00+00:00,6.4,76,0.0,0.0,5.6,15.2,80,3,0.0,1022.7,1015.7,0.0,0.24,0.0
2025-11-02 04:00:00+00:00,5.8,79,0.0,0.0,5.3,13.9,66,2,0.0,1023.0,1016.0,0.0,0.2,0.0
2025-11-02 05:00:00+00:00,5.7,80,0.0,0.0,4.2,11.6,63,2,0.0,1023.7,1016.7,0.0,0.19,0.0
2025-11-02 06:00:00+00:00,5.7,81,0.0,0.0,2.4,8.2,8,0,0.0,1024.1,1017.1,0.0,0.17,0.0
2025-11-02 07:00:00+00:00,5.7,83,0.0,0.0,0.8,7.6,32,1,0.0,1025.2,1018.2,4.0,0.16,1.0
2025-11-02 08:00:00+00:00,7.4,79,0.0,0.0,2.3,6.1,88,3,0.0,1025.9,1018.9,100.0,0.22,57.0
2025-11-02 09:00:00+00:00,10.4,65,0.0,0.0,1.0,5.1,54,2,0.0,1026.3,1019.4,266.0,0.44,197.0
2025-11-02 10:00:00+00:00,12.9,56,0.0,0.0,2.2,3.3,86,3,0.0,1026.3,1019.5,419.0,0.66,344.0
2025-11-02 11:00:00+00:00,15.1,50,0.0,0.0,4.1,5.6,95,3,0.0,1026.2,1019.4,514.0,0.85,409.0
2025-11-02 12:00:00+00:00,16.2,43,0.0,0.0,7.1,9.4,92,3,0.0,1025.5,1018.7,525.0,1.06,347.0
2025-11-02 13:00:00+00:00,17.3,36,0.0,0.0,6.8,8.9,100,3,0.0,1024.3,1017.6,555.0,1.26,436.0
2025-11-02 14:00:00+00:00,17.5,36,0.0,0.0,7.0,9.3,100,3,0.0,1024.0,1017.3,452.0,1.27,292.0
2025-11-02 15:00:00+00:00,17.1,38,0.0,0.0,6.3,8.3,100,3,0.0,1023.9,1017.2,323.0,1.21,167.0
2025-11-02 16:00:00+00:00,16.3,43,0.0,0.0,6.0,11.5,100,3,0.0,1024.1,1017.4,210.0,1.05,127.0
2025-11-02 17:00:00+00:00,13.9,51,0.0,0.0,8.9,19.4,100,3,0.0,1023.6,1016.8,49.0,0.77,11.0
2025-11-02 18:00:00+00:00,12.9,52,0.0,0.0,10.6,23.2,100,3,0.0,1023.6,1016.8,0.0,0.71,0.0
2025-11-02 19:00:00+00:00,11.9,55,0.0,0.0,7.5,20.1,100,3,0.0,1024.1,1017.3,0.0,0.63,0.0
2025-11-02 20:00:00+00:00,11.4,59,0.0,0.0,6.4,18.0,100,3,0.0,1024.0,1017.1,0.0,0.56,0.0
2025-11-02 21:00:00+00:00,10.2,67,0.0,0.0,5.8,15.9,100,3,0.0,1024.2,1017.3,0.0,0.42,0.0
2025-11-02 22:00:00+00:00,10.4,67,0.0,0.0,7.5,18.5,100,3,0.0,1024.4,1017.5,0.0,0.42,0.0
2025-11-02 23:00:00+00:00,9.9,70,0.0,0.0,7.5,18.8,100,3,0.0,1023.8,1016.9,0.0,0.36,0.0
2025-11-03 00:00:00+00:00,9.9,72,0.0,0.0,7.3,18.9,100,3,0.0,1023.5,1016.6,0.0,0.34,0.0
2025-11-03 01:00:00+00:00,9.3,80,0.0,0.0,3.7,12.0,100,3,0.0,1023.4,1016.5,0.0,0.24,0.0
2025-11-03 02:00:00+00:00,8.9,82,0.0,0.0,0.6,5.4,100,3,0.0,1023.6,1016.7,0.0,0.21,0.0
2025-11-03 03:00:00+00:00,8.8,86,0.0,0.0,3.2,6.3,100,3,0.0,1022.8,1015.9,0.0,0.16,0.0
2025-11-03 04:00:00+00:00,8.5,90,0.0,0.0,3.5,7.7,100,3,0.0,1022.8,1015.9,0.0,0.11,0.0
2025-11-03 05:00:00+00:00,8.6,92,0.1,0.0,3.8,10.4,100,51,0.1,1022.8,1015.9,0.0,0.08,0.0
2025-11-03 06:00:00+00:00,9.0,93,0.0,0.0,4.5,10.3,100,3,0.0,1022.0,1015.1,0.0,0.09,0.0
2025-11-03 07:00:00+00:00,9.3,93,0.1,0.0,2.5,7.8,100,51,0.1,1022.2,1015.3,1.0,0.08,0.0
2025-11-03 08:00:00+00:00,9.5,97,0.3,0.0,1.7,2.9,100,51,0.3,1022.1,1015.2,15.0,0.03,0.0
2025-11-03 09:00:00+00:00,10.3,97,0.1,0.0,1.8,2.6,100,51,0.1,1021.8,1014.9,54.0,0.03,0.0
2025-11-03 10:00:00+00:00,12.5,85,0.0,0.0,2.2,3.3,92,3,0.0,1020.9,1014.1,257.0,0.22,86.0
2025-11-03 11:00:00+00:00,14.2,75,0.0,0.0,5.1,6.5,47,1,0.0,1019.2,1012.4,378.0,0.41,197.0
2025-11-03 12:00:00+00:00,15.9,62,0.0,0.0,7.7,10.5,19,0,0.0,1018.6,1011.9,494.0,0.68,335.0
2025-11-03 13:00:00+00:00,17.2,52,0.0,0.0,7.6,10.3,0,0,0.0,1016.8,1010.1,482.0,0.94,355.0
2025-11-03 14:00:00+00:00,17.9,43,0.0,0.0,8.3,11.7,0,0,0.0,1015.5,1008.8,503.0,1.17,424.0
2025-11-03 15:00:00+00:00,18.4,38,0.0,0.0,8.6,12.5,20,1,0.0,1014.7,1008.1,390.0,1.32,319.0
2025-11-03 16:00:00+00:00,17.7,39,0.0,0.0,11.8,21.3,2,0,0.0,1014.6,1008.0,168.0,1.23,96.0
2025-11-03 17:00:00+00:00,15.4,48,0.0,0.0,20.7,36.5,3,0,0.0,1015.5,1008.8,64.0,0.91,41.0
2025-11-03 18:00:00+00:00,14.2,48,0.0,0.0,19.6,34.7,6,0,0.0,1016.2,1009.5,0.0,0.85,0.0
2025-11-03 19:00:00+00:00,13.8,46,0.0,0.0,17.5,32.2,3,0,0.0,1016.4,1009.6,0.0,0.85,0.0
2025-11-03 20:00:00+00:00,13.0,46,0.0,0.0,18.1,33.4,0,0,0.0,1017.1,1010.3,0.0,0.81,0.0
2025-11-03 21:00:00+00:00,12.2,48,0.0,0.0,16.1,30.5,5,0,0.0,1017.8,1011.0,0.0,0.74,0.0
2025-11-03 22:00:00+00:00,11.6,51,0.0,0.0,16.8,31.2,2,0,0.0,1018.3,1011.5,0.0,0.67,0.0
2025-11-03 23:00:00+00:00,11.4,52,0.0,0.0,19.0,33.9,0,0,0.0,1018.6,1011.8,0.0,0.64,0.0
2025-11-04 00:00:00+00:00,11.1,54,0.0,0.0,18.7,33.7,0,0,0.0,1019.0,1012.2,0.0,0.61,0.0
2025-11-04 01:00:00+00:00,11.1,51,0.0,0.0,19.6,34.9,0,0,0.0,1019.4,1012.6,0.0,0.65,0.0
2025-11-04 02:00:00+00:00,10.8,51,0.0,0.0,19.0,33.7,0,0,0.0,1020.1,1013.3,0.0,0.64,0.0
2025-11-04 03:00:00+00:00,9.9,52,0.0,0.0,15.3,29.0,0,0,0.0,1020.6,1013.7,0.0,0.58,0.0
2025-11-04 04:00:00+00:00,8.9,55,0.0,0.0,12.3,25.4,0,0,0.0,1021.1,1014.2,0.0,0.51,0.0
2025-11-04 05:00:00+00:00,7.8,60,0.0,0.0,11.1,24.8,0,0,0.0,1022.1,1015.2,0.0,0.43,0.0
2025-11-04 06:00:00+00:00,7.3,61,0.0,0.0,11.7,25.9,0,0,0.0,1022.9,1016.0,0.0,0.4,0.0
2025-11-04 07:00:00+00:00,7.5,57,0.0,0.0,13.2,27.8,36,1,0.0,1023.8,1016.8,3.0,0.44,1.0
2025-11-04 08:00:00+00:00,9.3,55,0.0,0.0,14.3,27.8,72,2,0.0,1024.9,1018.0,101.0,0.53,65.0
2025-11-04 09:00:00+00:00,11.4,47,0.0,0.0,13.9,22.2,84,3,0.0,1025.5,1018.6,268.0,0.72,202.0
2025-11-04 10:00:00+00:00,12.9,42,0.0,0.0,16.7,24.2,94,3,0.0,1025.5,1018.7,410.0,0.87,315.0
2025-11-04 11:00:00+00:00,13.9,39,0.0,0.0,17.2,24.3,98,3,0.0,1025.3,1018.5,503.0,0.98,377.0
2025-11-04 12:00:00+00:00,14.8,35,0.0,0.0,17.3,24.4,62,2,0.0,1024.6,1017.8,556.0,1.09,424.0
2025-11-04 13:00:00+00:00,16.1,28,0.0,0.0,16.6,23.6,28,1,0.0,1023.2,1016.5,564.0,1.32,458.0
2025-11-04 14:00:00+00:00,16.9,25,0.0,0.0,17.9,25.9,1,0,0.0,1022.5,1015.8,513.0,1.45,439.0
2025-11-04 15:00:00+00:00,16.9,27,0.0,0.0,17.4,26.1,0,0,0.0,1022.1,1015.4,390.0,1.41,324.0
2025-11-04 16:00:00+00:00,16.5,26,0.0,0.0,13.7,23.8,0,0,0.0,1022.0,1015.3,228.0,1.38,175.0
2025-11-04 17:00:00+00:00,14.1,31,0.0,0.0,10.5,23.7,16,0,0.0,1023.0,1016.2,64.0,1.11,42.0
2025-11-04 18:00:00+00:00,12.2,37,0.0,0.0,9.7,23.7,8,0,0.0,1023.6,1016.8,0.0,0.89,0.0
2025-11-04 19:00:00+00:00,11.6,35,0.0,0.0,9.4,24.8,9,0,0.0,1023.7,1016.8,0.0,0.89,0.0
2025-11-04 20:00:00+00:00,11.0,38,0.0,0.0,7.8,21.6,2,0,0.0,1024.0,1017.1,0.0,0.82,0.0
2025-11-04 21:00:00+00:00,9.2,46,0.0,0.0,6.8,19.4,6,0,0.0,1024.2,1017.3,0.0,0.63,0.0
2025-11-04 22:00:00+00:00,8.6,48,0.0,0.0,6.2,18.1,5,0,0.0,1024.2,1017.3,0.0,0.58,0.0
2025-11-04 23:00:00+00:00,8.3,50,0.0,0.0,5.6,17.4,0,0,0.0,1024.0,1017.1,0.0,0.55,0.0
2025-11-05 00:00:00+00:00,8.2,49,0.0,0.0,2.9,13.6,2,0,0.0,1023.5,1016.6,0.0,0.55,0.0
2025-11-05 01:00:00+00:00,7.1,54,0.0,0.0,3.5,13.4,90,3,0.0,1023.2,1016.2,0.0,0.47,0.0
2025-11-05 02:00:00+00:00,7.2,53,0.0,0.0,1.9,9.2,2,0,0.0,1022.8,1015.8,0.0,0.48,0.0
2025-11-05 03:00:00+00:00,5.9,58,0.0,0.0,2.3,7.8,4,0,0.0,1022.4,1015.4,0.0,0.39,0.0
2025-11-05 04:00:00+00:00,5.2,66,0.0,0.0,2.7,10.0,4,0,0.0,1022.3,1015.3,0.0,0.3,0.0
2025-11-05 05:00:00+00:00,4.3,69,0.0,0.0,6.6,19.0,2,0,0.0,1021.8,1014.8,0.0,0.26,0.0
2025-11-05 06:00:00+00:00,4.6,62,0.0,0.0,6.9,21.6,5,0,0.0,1021.3,1014.3,0.0,0.32,0.0
2025-11-05 07:00:00+00:00,5.7,59,0.0,0.0,7.7,23.2,13,0,0.0,1020.6,1013.6,2.0,0.38,1.0
2025-11-05 08:00:00+00:00,7.9,53,0.0,0.0,10.6,22.6,0,0,0.0,1019.9,1013.0,99.0,0.5,65.0
2025-11-05 09:00:00+00:00,10.3,50,0.0,0.0,8.7,18.8,0,0,0.0,1018.7,1011.9,267.0,0.63,209.0
2025-11-05 10:00:00+00:00,12.4,51,0.0,0.0,10.8,16.8,41,1,0.0,1017.2,1010.4,416.0,0.71,347.0
2025-11-05 11:00:00+00:00,15.1,46,0.0,0.0,12.7,18.9,91,3,0.0,1015.7,1009.0,517.0,0.92,434.0
2025-11-05 12:00:00+00:00,17.4,40,0.0,0.0,14.9,22.1,92,3,0.0,1013.6,1007.0,525.0,1.19,367.0
2025-11-05 13:00:00+00:00,20.6,30,0.0,0.0,17.6,26.5,99,3,0.0,1010.7,1004.1,538.0,1.69,413.0
2025-11-05 14:00:00+00:00,21.2,30,0.0,0.0,20.0,30.9,99,3,0.0,1009.2,1002.7,366.0,1.76,130.0
2025-11-05 15:00:00+00:00,21.0,35,0.0,0.0,18.6,30.6,44,1,0.0,1008.2,1001.7,265.0,1.62,90.0
2025-11-05 16:00:00+00:00,20.5,38,0.0,0.0,19.9,34.4,0,0,0.0,1007.5,1001.0,206.0,1.49,135.0
